   1.7000000000,  -3.4000000000,  -0.0119373749,  -0.0266958044,  -0.1966552960,  -0.0238917855
   1.7000000000,  -3.3000000000,  -0.0135459057,  -0.0304776443,  -0.2132133162,  -0.0264553090
   1.7000000000,  -3.2000000000,  -0.0151473411,  -0.0342761418,  -0.2276642029,  -0.0289531522
   1.7000000000,  -3.1000000000,  -0.0167407292,  -0.0380934118,  -0.2400624003,  -0.0313792948
   1.7000000000,  -3.0000000000,  -0.0183250912,  -0.0419315604,  -0.2504976110,  -0.0337281314
   1.7000000000,  -2.9000000000,  -0.0198994189,  -0.0457926828,  -0.2590847015,  -0.0359944928
   1.7000000000,  -2.8000000000,  -0.0214626709,  -0.0496788608,  -0.2659547796,  -0.0381736628
   1.7000000000,  -2.7000000000,  -0.0230137702,  -0.0535921589,  -0.2712477290,  -0.0402613898
   1.7000000000,  -2.6000000000,  -0.0245516007,  -0.0575346218,  -0.2751062636,  -0.0422538944
   1.7000000000,  -2.5000000000,  -0.0260750040,  -0.0615082697,  -0.2776714083,  -0.0441478713
   1.7000000000,  -2.4000000000,  -0.0275827770,  -0.0655150942,  -0.2790792349,  -0.0459404878
   1.7000000000,  -2.3000000000,  -0.0290736682,  -0.0695570530,  -0.2794586448,  -0.0476293778
   1.7000000000,  -2.2000000000,  -0.0305463755,  -0.0736360640,  -0.2789299896,  -0.0492126327
   1.7000000000,  -2.1000000000,  -0.0319995430,  -0.0777539992,  -0.2776043380,  -0.0506887880
   1.7000000000,  -2.0000000000,  -0.0334317586,  -0.0819126762,  -0.2755832256,  -0.0520568078
   1.7000000000,  -1.9000000000,  -0.0348415511,  -0.0861138505,  -0.2729587500,  -0.0533160663
   1.7000000000,  -1.8000000000,  -0.0362273883,  -0.0903592051,  -0.2698139046,  -0.0544663279
   1.7000000000,  -1.7000000000,  -0.0375876740,  -0.0946503394,  -0.2662230668,  -0.0555077243
   1.7000000000,  -1.6000000000,  -0.0389207465,  -0.0989887567,  -0.2622525781,  -0.0564407314
   1.7000000000,  -1.5000000000,  -0.0402248766,  -0.1033758496,  -0.2579613688,  -0.0572661452
   1.7000000000,  -1.4000000000,  -0.0414982655,  -0.1078128831,  -0.2534015966,  -0.0579850562
   1.7000000000,  -1.3000000000,  -0.0427390440,  -0.1123009766,  -0.2486192727,  -0.0585988243
   1.7000000000,  -1.2000000000,  -0.0439452711,  -0.1168410821,  -0.2436548646,  -0.0591090538
   1.7000000000,  -1.1000000000,  -0.0451149334,  -0.1214339600,  -0.2385438618,  -0.0595175680
   1.7000000000,  -1.0000000000,  -0.0462459446,  -0.1260801521,  -0.2333173022,  -0.0598263850
   1.7000000000,  -0.9000000000,  -0.0473361456,  -0.1307799499,  -0.2280022559,  -0.0600376937
   1.7000000000,  -0.8000000000,  -0.0483833052,  -0.1355333596,  -0.2226222658,  -0.0601538309
   1.7000000000,  -0.7000000000,  -0.0493851213,  -0.1403400620,  -0.2171977460,  -0.0601772595
   1.7000000000,  -0.6000000000,  -0.0503392222,  -0.1451993669,  -0.2117463413,  -0.0601105476
   1.7000000000,  -0.5000000000,  -0.0512431695,  -0.1501101618,  -0.2062832489,  -0.0599563487
   1.7000000000,  -0.4000000000,  -0.0520944606,  -0.1550708534,  -0.2008215059,  -0.0597173834
   1.7000000000,  -0.3000000000,  -0.0528905333,  -0.1600793015,  -0.1953722447,  -0.0593964227
   1.7000000000,  -0.2000000000,  -0.0536287696,  -0.1651327442,  -0.1899449211,  -0.0589962715
   1.7000000000,  -0.1000000000,  -0.0543065022,  -0.1702277131,  -0.1845475154,  -0.0585197545
   1.7000000000,   0.0000000000,  -0.0549210204,  -0.1753599378,  -0.1791867105,  -0.0579697028
   1.7000000000,   0.1000000000,  -0.0554695784,  -0.1805242370,  -0.1738680503,  -0.0573489421
   1.7000000000,   0.2000000000,  -0.0559494033,  -0.1857143967,  -0.1685960779,  -0.0566602818
   1.7000000000,   0.3000000000,  -0.0563577059,  -0.1909230319,  -0.1633744592,  -0.0559065052
   1.7000000000,   0.4000000000,  -0.0566916911,  -0.1961414309,  -0.1582060903,  -0.0550903613
   1.7000000000,   0.5000000000,  -0.0569485708,  -0.2013593803,  -0.1530931933,  -0.0542145573
   1.7000000000,   0.6000000000,  -0.0571255774,  -0.2065649681,  -0.1480373999,  -0.0532817522
   1.7000000000,   0.7000000000,  -0.0572199792,  -0.2117443628,  -0.1430398251,  -0.0522945511
   1.7000000000,   0.8000000000,  -0.0572290964,  -0.2168815664,  -0.1381011320,  -0.0512555008
   1.7000000000,   0.9000000000,  -0.0571503194,  -0.2219581384,  -0.1332215892,  -0.0501670861
   1.7000000000,   1.0000000000,  -0.0569811276,  -0.2269528898,  -0.1284011202,  -0.0490317263
   1.7000000000,   1.1000000000,  -0.0567191100,  -0.2318415433,  -0.1236393481,  -0.0478517735
   1.7000000000,   1.2000000000,  -0.0563619870,  -0.2365963596,  -0.1189356338,  -0.0466295104
   1.7000000000,   1.3000000000,  -0.0559076329,  -0.2411857283,  -0.1142891102,  -0.0453671493
   1.7000000000,   1.4000000000,  -0.0553541001,  -0.2455737239,  -0.1096987117,  -0.0440668317
   1.7000000000,   1.5000000000,  -0.0546996437,  -0.2497196284,  -0.1051632006,  -0.0427306280
   1.7000000000,   1.6000000000,  -0.0539427468,  -0.2535774250,  -0.1006811896,  -0.0413605377
   1.7000000000,   1.7000000000,  -0.0530821467,  -0.2570952704,  -0.0962511623,  -0.0399584906
   1.7000000000,   1.8000000000,  -0.0521168606,  -0.2602149567,  -0.0918714904,  -0.0385263471
   1.7000000000,   1.9000000000,  -0.0510462120,  -0.2628713819,  -0.0875404494,  -0.0370659001
   1.7000000000,   2.0000000000,  -0.0498698560,  -0.2649920525,  -0.0832562317,  -0.0355788768
   1.7000000000,   2.1000000000,  -0.0485878043,  -0.2664966557,  -0.0790169585,  -0.0340669399
   1.7000000000,   2.2000000000,  -0.0472004493,  -0.2672967474,  -0.0748206901,  -0.0325316902
   1.7000000000,   2.3000000000,  -0.0457085854,  -0.2672956210,  -0.0706654348,  -0.0309746688
   1.7000000000,   2.4000000000,  -0.0441134303,  -0.2663884393,  -0.0665491567,  -0.0293973593
   1.7000000000,   2.5000000000,  -0.0424166421,  -0.2644627329,  -0.0624697822,  -0.0278011908
   1.7000000000,   2.6000000000,  -0.0406203345,  -0.2613993945,  -0.0584252064,  -0.0261875403
   1.7000000000,   2.7000000000,  -0.0387270884,  -0.2570743163,  -0.0544132979,  -0.0245577356
   1.7000000000,   2.8000000000,  -0.0367399603,  -0.2513608412,  -0.0504319031,  -0.0229130579
   1.7000000000,   2.9000000000,  -0.0346624860,  -0.2441331996,  -0.0464788504,  -0.0212547456
   1.7000000000,   3.0000000000,  -0.0324986802,  -0.2352710915,  -0.0425519535,  -0.0195839965
   1.7000000000,   3.1000000000,  -0.0302530313,  -0.2246655236,  -0.0386490139,  -0.0179019713
   1.7000000000,   3.2000000000,  -0.0279304920,  -0.2122259144,  -0.0347678240,  -0.0162097969
   1.7000000000,   3.3000000000,  -0.0255364633,  -0.1978883231,  -0.0309061690,  -0.0145085691
   1.7000000000,   3.4000000000,  -0.0230767751,  -0.1816244360,  -0.0270618284,  -0.0127993566
   1.7000000000,   3.5000000000,  -0.0205576605,  -0.1634506694,  -0.0232325784,  -0.0110832033
   1.7000000000,   3.6000000000,  -0.0179857256,  -0.1434364590,  -0.0194161926,  -0.0093611323
   1.7000000000,   3.7000000000,  -0.0153679117,  -0.1217106082,  -0.0156104438,  -0.0076341485
   1.7000000000,   3.8000000000,  -0.0127113833,  -0.0984656621,  -0.0118131173,  -0.0059032290
   1.7000000000,   3.9000000000,  -0.0100222790,  -0.0739918185,  -0.0080226226,  -0.0041692054
   1.7000000000,   4.0000000000,  -0.0080075584,  -0.0538555474,  -0.0046607101,  -0.0026698419
   1.7000000000,   4.1000000000,  -0.0123730511,  -0.0775483124,  -0.0050723553,  -0.0033128609
   1.7000000000,   4.2000000000,  -0.0174124775,  -0.1055771165,  -0.0059100749,  -0.0041913637
   1.7000000000,   4.3000000000,  -0.0224184291,  -0.1323739625,  -0.0067496118,  -0.0050684140
   1.7000000000,   4.4000000000,  -0.0273843208,  -0.1576471377,  -0.0075900528,  -0.0059440153
   1.7000000000,   4.5000000000,  -0.0323025446,  -0.1812026001,  -0.0084311121,  -0.0068180371
   1.7000000000,   4.6000000000,  -0.0371657202,  -0.2029100739,  -0.0092725222,  -0.0076903362
   1.7000000000,   4.7000000000,  -0.0419668080,  -0.2226986802,  -0.0101140212,  -0.0085607701
   1.7000000000,   4.8000000000,  -0.0466991476,  -0.2405505947,  -0.0109553532,  -0.0094291978
   1.7000000000,   4.9000000000,  -0.0513564894,  -0.2564927633,  -0.0117962688,  -0.0102954801
   1.7000000000,   5.0000000000,  -0.0559330206,  -0.2705878037,  -0.0126365250,  -0.0111594801
   1.8000000000,  -5.0000000000,  -0.0097658972,  -0.0128184488,  -0.3060254274,  -0.0586705579
   1.8000000000,  -4.9000000000,  -0.0090118236,  -0.0119643341,  -0.2920973182,  -0.0537989430
   1.8000000000,  -4.8000000000,  -0.0082556804,  -0.0111095398,  -0.2759504441,  -0.0488503698
   1.8000000000,  -4.7000000000,  -0.0074975884,  -0.0102543231,  -0.2574558154,  -0.0438306133
   1.8000000000,  -4.6000000000,  -0.0067376709,  -0.0093989491,  -0.2365226323,  -0.0387458338
   1.8000000000,  -4.5000000000,  -0.0059760529,  -0.0085436906,  -0.2131127448,  -0.0336025520
   1.8000000000,  -4.4000000000,  -0.0052128614,  -0.0076888274,  -0.1872553758,  -0.0284076191
   1.8000000000,  -4.3000000000,  -0.0044482208,  -0.0068346383,  -0.1590602354,  -0.0231681723
   1.8000000000,  -4.2000000000,  -0.0036820914,  -0.0059810544,  -0.1287212407,  -0.0178910748
   1.8000000000,  -4.1000000000,  -0.0029069794,  -0.0051126709,  -0.0962829393,  -0.0125586780
   1.8000000000,  -4.0000000000,  -0.0020786921,  -0.0041356635,  -0.0605005027,  -0.0070343565
   1.8000000000,  -3.9000000000,  -0.0037230487,  -0.0080351715,  -0.0927241515,  -0.0099081760
   1.8000000000,  -3.8000000000,  -0.0053134877,  -0.0118286500,  -0.1216052170,  -0.0125906086
   1.8000000000,  -3.7000000000,  -0.0068934558,  -0.0156125165,  -0.1483900725,  -0.0152188165
   1.8000000000,  -3.6000000000,  -0.0084696940,  -0.0194047669,  -0.1730357033,  -0.0178109823
   1.8000000000,  -3.5000000000,  -0.0100414789,  -0.0232080576,  -0.1953497059,  -0.0203607727
   1.8000000000,  -3.4000000000,  -0.0116079090,  -0.0270246926,  -0.2152238586,  -0.0228615755
   1.8000000000,  -3.3000000000,  -0.0131680631,  -0.0308569686,  -0.2326303967,  -0.0253070579
   1.8000000000,  -3.2000000000,  -0.0147210013,  -0.0347071821,  -0.2476088917,  -0.0276912101
   1.8000000000,  -3.1000000000,  -0.0162657615,  -0.0385776283,  -0.2602515235,  -0.0300083739
   1.8000000000,  -3.0000000000,  -0.0178013567,  -0.0424705990,  -0.2706886156,  -0.0322532669
   1.8000000000,  -2.9000000000,  -0.0193267720,  -0.0463883812,  -0.2790755987,  -0.0344210021
   1.8000000000,  -2.8000000000,  -0.0208409615,  -0.0503332551,  -0.2855820176,  -0.0365071043
   1.8000000000,  -2.7000000000,  -0.0223428456,  -0.0543074916,  -0.2903827758,  -0.0385075213
   1.8000000000,  -2.6000000000,  -0.0238313077,  -0.0583133492,  -0.2936515224,  -0.0404186308
   1.8000000000,  -2.5000000000,  -0.0253051917,  -0.0623530716,  -0.2955559281,  -0.0422372444
   1.8000000000,  -2.4000000000,  -0.0267632994,  -0.0664288834,  -0.2962545277,  -0.0439606063
   1.8000000000,  -2.3000000000,  -0.0282043872,  -0.0705429860,  -0.2958948013,  -0.0455863894
   1.8000000000,  -2.2000000000,  -0.0296271642,  -0.0746975532,  -0.2946121960,  -0.0471126878
   1.8000000000,  -2.1000000000,  -0.0310302891,  -0.0788947251,  -0.2925298333,  -0.0485380059
   1.8000000000,  -2.0000000000,  -0.0324123681,  -0.0831366018,  -0.2897586971,  -0.0498612452
   1.8000000000,  -1.9000000000,  -0.0337719529,  -0.0874252359,  -0.2863981415,  -0.0510816887
   1.8000000000,  -1.8000000000,  -0.0351075377,  -0.0917626238,  -0.2825365968,  -0.0521989831
   1.8000000000,  -1.7000000000,  -0.0364175583,  -0.0961506961,  -0.2782523858,  -0.0532131198
   1.8000000000,  -1.6000000000,  -0.0377003893,  -0.1005913056,  -0.2736145866,  -0.0541244137
   1.8000000000,  -1.5000000000,  -0.0389543435,  -0.1050862150,  -0.2686838971,  -0.0549334821
   1.8000000000,  -1.4000000000,  -0.0401776698,  -0.1096370811,  -0.2635134744,  -0.0556412222
   1.8000000000,  -1.3000000000,  -0.0413685526,  -0.1142454382,  -0.2581497278,  -0.0562487885
   1.8000000000,  -1.2000000000,  -0.0425251109,  -0.1189126779,  -0.2526330576,  -0.0567575702
   1.8000000000,  -1.1000000000,  -0.0436453978,  -0.1236400271,  -0.2469985332,  -0.0571691683
   1.8000000000,  -1.0000000000,  -0.0447274010,  -0.1284285216,  -0.2412765092,  -0.0574853735
   1.8000000000,  -0.9000000000,  -0.0457690424,  -0.1332789774,  -0.2354931815,  -0.0577081445
   1.8000000000,  -0.8000000000,  -0.0467681797,  -0.1381919563,  -0.2296710859,  -0.0578395868
   1.8000000000,  -0.7000000000,  -0.0477226077,  -0.1431677280,  -0.2238295421,  -0.0578819328
   1.8000000000,  -0.6000000000,  -0.0486300601,  -0.1482062261,  -0.2179850487,  -0.0578375221
   1.8000000000,  -0.5000000000,  -0.0494882120,  -0.1533069982,  -0.2121516330,  -0.0577087833
   1.8000000000,  -0.4000000000,  -0.0502946838,  -0.1584691487,  -0.2063411596,  -0.0574982170
   1.8000000000,  -0.3000000000,  -0.0510470447,  -0.1636912738,  -0.2005636021,  -0.0572083797
   1.8000000000,  -0.2000000000,  -0.0517428179,  -0.1689713873,  -0.1948272827,  -0.0568418685
   1.8000000000,  -0.1000000000,  -0.0523794861,  -0.1743068364,  -0.1891390826,  -0.0564013075
   1.8000000000,   0.0000000000,  -0.0529544981,  -0.1796942050,  -0.1835046254,  -0.0558893353
   1.8000000000,   0.1000000000,  -0.0534652767,  -0.1851292046,  -0.1779284399,  -0.0553085930
   1.8000000000,   0.2000000000,  -0.0539092272,  -0.1906065493,  -0.1724141004,  -0.0546617144
   1.8000000000,   0.3000000000,  -0.0542837467,  -0.1961198138,  -0.1669643514,  -0.0539513159
   1.8000000000,   0.4000000000,  -0.0545862357,  -0.2016612728,  -0.1615812154,  -0.0531799887
   1.8000000000,   0.5000000000,  -0.0548141092,  -0.2072217176,  -0.1562660876,  -0.0523502911
   1.8000000000,   0.6000000000,  -0.0549648105,  -0.2127902490,  -0.1510198186,  -0.0514647422
   1.8000000000,   0.7000000000,  -0.0550358252,  -0.2183540420,  -0.1458427872,  -0.0505258164
   1.8000000000,   0.8000000000,  -0.0550246970,  -0.2238980807,  -0.1407349624,  -0.0495359384
   1.8000000000,   0.9000000000,  -0.0549290442,  -0.2294048590,  -0.1356959595,  -0.0484974793
   1.8000000000,   1.0000000000,  -0.0547465775,  -0.2348540429,  -0.1307250878,  -0.0474127538
   1.8000000000,   1.1000000000,  -0.0544751194,  -0.2402220939,  -0.1258213922,  -0.0462840167
   1.8000000000,   1.2000000000,  -0.0541126241,  -0.2454818459,  -0.1209836903,  -0.0451134619
   1.8000000000,   1.3000000000,  -0.0536571982,  -0.2506020368,  -0.1162106038,  -0.0439032202
   1.8000000000,   1.4000000000,  -0.0531071230,  -0.2555467897,  -0.1115005866,  -0.0426553589
   1.8000000000,   1.5000000000,  -0.0524608766,  -0.2602750442,  -0.1068519486,  -0.0413718811
   1.8000000000,   1.6000000000,  -0.0517171575,  -0.2647399387,  -0.1022628771,  -0.0400547258
   1.8000000000,   1.7000000000,  -0.0508749070,  -0.2688881469,  -0.0977314547,  -0.0387057682
   1.8000000000,   1.8000000000,  -0.0499333338,  -0.2726591779,  -0.0932556753,  -0.0373268205
   1.8000000000,   1.9000000000,  -0.0488919361,  -0.2759846530,  -0.0888334578,  -0.0359196328
   1.8000000000,   2.0000000000,  -0.0477505249,  -0.2787875807,  -0.0844626581,  -0.0344858946
   1.8000000000,   2.1000000000,  -0.0465092460,  -0.2809816654,  -0.0801410791,  -0.0330272363
   1.8000000000,   2.2000000000,  -0.0451686003,  -0.2824706951,  -0.0758664798,  -0.0315452307
   1.8000000000,   2.3000000000,  -0.0437294635,  -0.2831480766,  -0.0716365830,  -0.0300413954
   1.8000000000,   2.4000000000,  -0.0421931032,  -0.2828966086,  -0.0674490816,  -0.0285171947
   1.8000000000,   2.5000000000,  -0.0405611941,  -0.2815886142,  -0.0633016443,  -0.0269740419
   1.8000000000,   2.6000000000,  -0.0388358307,  -0.2790865871,  -0.0591919204,  -0.0254133018
   1.8000000000,   2.7000000000,  -0.0370195363,  -0.2752445468,  -0.0551175442,  -0.0238362932
   1.8000000000,   2.8000000000,  -0.0351152700,  -0.2699103344,  -0.0510761378,  -0.0222442915
   1.8000000000,   2.9000000000,  -0.0331264283,  -0.2629291093,  -0.0470653147,  -0.0206385318
   1.8000000000,   3.0000000000,  -0.0310568444,  -0.2541483194,  -0.0430826822,  -0.0190202111
   1.8000000000,   3.1000000000,  -0.0289107823,  -0.2434243835,  -0.0391258431,  -0.0173904918
   1.8000000000,   3.2000000000,  -0.0266929268,  -0.2306312334,  -0.0351923980,  -0.0157505042
   1.8000000000,   3.3000000000,  -0.0244083695,  -0.2156706791,  -0.0312799464,  -0.0141013500
   1.8000000000,   3.4000000000,  -0.0220625895,  -0.1984842637,  -0.0273860881,  -0.0124441049
   1.8000000000,   3.5000000000,  -0.0196614302,  -0.1790658720,  -0.0235084245,  -0.0107798218
   1.8000000000,   3.6000000000,  -0.0172110715,  -0.1574738707,  -0.0196445584,  -0.0091095339
   1.8000000000,   3.7000000000,  -0.0147179874,  -0.1338409889,  -0.0157920874,  -0.0074342539
   1.8000000000,   3.8000000000,  -0.0121884218,  -0.1083747641,  -0.0119482543,  -0.0057548004
   1.8000000000,   3.9000000000,  -0.0096057216,  -0.0811357115,  -0.0080948103,  -0.0040638435
   1.8000000000,   4.0000000000,  -0.0068421810,  -0.0509702866,  -0.0041343404,  -0.0023139640
   1.8000000000,   4.1000000000,  -0.0119441907,  -0.0847357372,  -0.0051012057,  -0.0032622151
   1.8000000000,   4.2000000000,  -0.0168649078,  -0.1155731955,  -0.0059583625,  -0.0041523752
   1.8000000000,   4.3000000000,  -0.0217315871,  -0.1446345931,  -0.0068005440,  -0.0050326985
   1.8000000000,   4.4000000000,  -0.0265604329,  -0.1718578147,  -0.0076433185,  -0.0059113572
   1.8000000000,   4.5000000000,  -0.0313447559,  -0.1970337428,  -0.0084867648,  -0.0067883862
   1.8000000000,   4.6000000000,  -0.0360776412,  -0.2200280947,  -0.0093306102,  -0.0076636404
   1.8000000000,   4.7000000000,  -0.0407524735,  -0.2407809818,  -0.0101745802,  -0.0085369727
   1.8000000000,   4.8000000000,  -0.0453629804,  -0.2592970359,  -0.0110184072,  -0.0094082375
   1.8000000000,   4.9000000000,  -0.0499032614,  -0.2756332737,  -0.0118618305,  -0.0102772916
   1.8000000000,   5.0000000000,  -0.0543678121,  -0.2898864938,  -0.0127045974,  -0.0111439946
   1.9000000000,  -5.0000000000,  -0.0097537772,  -0.0128877937,  -0.3286903208,  -0.0571316042
   1.9000000000,  -4.9000000000,  -0.0089971477,  -0.0120308098,  -0.3148778499,  -0.0523732421
   1.9000000000,  -4.8000000000,  -0.0082383840,  -0.0111731382,  -0.2985785705,  -0.0475425405
   1.9000000000,  -4.7000000000,  -0.0074776102,  -0.0103150463,  -0.2796098052,  -0.0426449730
   1.9000000000,  -4.6000000000,  -0.0067149531,  -0.0094568102,  -0.2578284364,  -0.0376863638
   1.9000000000,  -4.5000000000,  -0.0059505421,  -0.0085987148,  -0.2331503052,  -0.0326728651
   1.9000000000,  -4.4000000000,  -0.0051845088,  -0.0077410535,  -0.2055711069,  -0.0276109299
   1.9000000000,  -4.3000000000,  -0.0044169928,  -0.0068841408,  -0.1751866445,  -0.0225073015
   1.9000000000,  -4.2000000000,  -0.0036484055,  -0.0060288565,  -0.1422173728,  -0.0173698565
   1.9000000000,  -4.1000000000,  -0.0028910604,  -0.0052003814,  -0.1073895319,  -0.0122463778
   1.9000000000,  -4.0000000000,  -0.0025229285,  -0.0051636267,  -0.0829892899,  -0.0084114100
   1.9000000000,  -3.9000000000,  -0.0036570898,  -0.0081644108,  -0.1037871687,  -0.0096099664
   1.9000000000,  -3.8000000000,  -0.0051797151,  -0.0119596863,  -0.1350142872,  -0.0120975742
   1.9000000000,  -3.7000000000,  -0.0067120804,  -0.0157873124,  -0.1643861112,  -0.0146002282
   1.9000000000,  -3.6000000000,  -0.0082411131,  -0.0196248778,  -0.1911780204,  -0.0170706818
   1.9000000000,  -3.5000000000,  -0.0097656323,  -0.0234742700,  -0.2151711595,  -0.0195015911
